22.7403,489.926
22.7403,489.926
22.7624,228.544
23.3063,213.11
23.6049,344.432
23.8203,458.162
23.8203,458.162
24.3258,388.637
24.3525,194.579
24.3937,209.126
24.4187,289.706
24.517,121.17
24.6002,191.032
24.8049,352.297
24.8591,330.854
24.8591,330.854
24.8814,683.94
25.0214,520.645
25.2313,283.805
25.2477,439.166
25.3532,444.487
25.3711,544.316
25.4824,62.3698
25.7276,204.406
26.0463,484.747
26.2002,107.841
26.4383,222.288
26.4383,222.288
26.6496,453.195
26.6708,523.286
27.0281,241.164
27.0281,241.164
27.1082,655.562
27.189,154.71
27.3595,499.706
28.3822,189.533
28.4297,68.976
28.4297,68.976
28.8543,541.584
29.057,493.486
29.057,493.486
29.2731,520.87
29.2731,520.87
29.3001,105.107
29.4775,351.575
29.782,233.958
29.782,233.958
29.8933,300.856
29.9732,450.155
30.0995,331.76
30.1128,49.2395
30.2025,230.105
30.2126,134.403
30.2126,134.403
30.4113,210.525
30.9114,509.701
30.9545,568.919
31.304,146.524
31.704,427.069
31.8172,531.639
31.843,509.045
32.2526,154.685
32.2526,154.685
32.8772,224.535
33.1394,447.174
33.4743,25.9893
33.4743,25.9893
33.564,197.244
33.7637,215.286
33.8329,302.041
33.8459,284.571
34.0996,188.014
34.0996,188.014
34.122,454.941
34.2474,152.162
34.2687,695.357
34.4233,131.664
34.4332,568.631
34.5506,492.526
34.5652,487.827
34.881,504.956
34.8967,269.964
34.9309,575.29
35.1745,358.876
35.5204,173.567
36.0561,341.754
36.5952,178.973
36.849,196.911
36.849,196.911
36.8828,348.052
36.8828,348.052
37.0977,183.419
37.154,455.367
37.2244,297.352
37.2244,297.352
37.3852,167.69
37.5629,201.658
37.6953,211.876
37.6953,211.876
38.2643,95.9119
38.329,264.881
38.409,285.559
38.4776,302.327
38.4776,302.327
38.718,102.428
38.7796,220.61
39.488,133.996
39.4967,167.174
39.8866,306.377
39.8866,306.377
39.9856,174.498
40.1584,519.625
40.918,62.1947
41.1812,551.198
41.352,139.487
41.4284,653.518
41.4563,137.5
41.4829,662.703
41.4829,662.703
41.5937,272.932
41.858,67.566
41.8996,667.176
41.9974,207.572
42.0178,130.769
42.7828,202.004
42.7828,202.004
42.7828,202.004
42.9632,184.73
43.0264,202.108
43.0264,202.108
43.0264,202.108
43.0923,201.507
43.0923,201.507
43.5492,170.066
43.8494,141.633
44.5449,320.289
44.5735,656.016
44.6376,221.213
45.3327,47.4404
45.3327,47.4404
45.6922,83.7103
45.6922,83.7103
45.752,657.875
45.752,657.875
46.0991,521.152
46.3702,203.89
46.6459,164.686
46.7331,365.748
47.106,216.844
47.106,216.844
47.1384,504.99
47.2337,296.121
47.6416,34.0461
47.9247,281.762
48.143,38.0978
48.1444,263.68
48.1877,63.8344
48.2814,77.5027
48.2814,77.5027
48.6832,143.278
48.9253,62.7044
48.9668,157.337
48.9668,157.337
49.0201,50.8214
49.1462,361.432
49.1686,666.466
49.2154,501.773
49.2154,501.773
49.2356,178.062
49.3125,508.486
49.3125,508.486
49.4277,46.8289
50.3301,517.478
50.3892,368.146
50.3939,572.397
50.4636,134.507
50.6201,259.565
50.9319,60.4577
51.0116,685.281
51.025,269.484
51.0254,521.676
51.1573,131.388
51.4686,73.7376
51.9957,336.438
52.0807,347.897
52.1054,93.7886
52.1946,283.031
52.2751,88.3798
52.4326,238.808
52.4643,166.657
52.5983,408.662
52.8088,317.47
53.0252,507.524
53.0252,507.524
53.0739,503.517
53.0739,503.517
53.0739,503.517
53.2839,78.6607
53.3236,109.705
53.4923,66.5201
53.5645,387.925
54.2813,585.179
54.4786,321.569
54.4786,321.569
54.549,59.8315
54.549,59.8315
54.6023,204.273
54.6955,200.478
54.7617,512.565
55.3518,505.273
55.3518,505.273
55.8586,64.5348
56.1807,32.9642
56.415,525.357
56.9539,144.507
56.9539,144.507
57.0287,439.618
57.179,540.014
57.1891,231.526
57.3849,445.519
57.4151,466.385
57.6447,469.914
57.7918,503.433
58.0435,184.988
58.3516,149.724
58.4618,583.667
58.4618,583.667
58.5907,279.043
58.6943,669.2
58.9901,24.6715
59.5383,93.9791
59.6348,535.972
59.6552,539.126
59.6748,251.975
59.7625,683.244
59.7625,683.244
59.7747,345.401
59.7747,345.401
59.7861,236.4
59.9139,103.888
59.9139,103.888
60.3495,191.707
60.3728,191.204
60.4948,87.091
60.9337,665.48
61.0096,51.9389
61.0096,51.9389
61.3566,478.388
61.3666,578.078
61.5192,510.709
61.7075,590.913
61.7075,590.913
61.8511,493.465
62.2023,545.106
62.5801,354.147
62.5853,11.9952
62.5955,172.876
62.6854,44.1608
62.6854,44.1608
62.7898,85.9057
62.7946,179.11
62.8283,242.001
62.8283,242.001
62.8813,72.9471
62.8813,72.9471
62.935,102.768
63.0513,454.443
63.0788,97.2839
63.0788,97.2839
63.2208,566.279
63.2935,166.382
63.3401,193.598
63.5681,352.805
63.6009,515.785
63.6486,472.028
63.6486,472.028
63.7877,66.9025
63.7877,66.9025
63.7972,484.52
64.0867,271.566
64.3521,93.1838
64.3711,394.103
64.6075,348.435
64.8387,220.831
64.9822,109.521
65.1112,174.319
65.1539,373.151
65.2003,561.928
65.2671,381.134
65.3852,500.206
65.7898,507.527
65.9851,418.621
66.0723,397.79
66.1862,239.161
66.2012,595.465
66.2646,270.328
66.5774,232.528
66.6662,227.118
66.6662,227.118
66.6904,54.1602
66.758,236.933
66.7723,114.8
67.2262,208.233
67.2656,265.038
67.3004,57.1703
67.4471,368.915
67.7938,549.377
67.9242,543.734
67.9601,94.0981
68.152,178.893
68.152,178.893
68.4228,325.498
68.8157,378.899
68.9513,22.5307
69.0947,625.446
69.2474,232.271
69.3139,675.532
69.4573,393.336
69.7294,333.424
70.0611,29.9619
70.0611,29.9619
70.2419,101.124
70.5354,397.118
70.654,325.021
70.9097,456.527
70.9303,552.147
71.0612,259.252
71.0753,602.47
71.1479,313.394
71.1985,422.8
71.4452,46.8675
71.501,85.1229
71.5083,94.9576
71.5285,157.695
71.5635,171.864
71.5635,171.864
71.5847,339.669
71.6124,324.194
71.7286,336.643
71.7286,336.643
72.0284,329.453
72.1275,508.198
72.2859,258.931
72.2859,258.931
72.2965,392.42
72.4081,471.695
72.9653,686.356
73.1973,478.637
73.3186,473.282
73.6085,25.7312
73.8273,18.7981
73.8855,468.893
74.0864,102.724
74.1129,170.072
74.1129,170.072
74.1129,170.072
74.1226,513.123
74.1485,246.485
74.2555,522.707
74.3413,548.61
74.9099,458.156
74.9811,568.1
74.9811,568.1
75.0003,95.9389
75.4621,415.912
75.7443,558.431
75.752,605.992
75.8378,164.067
75.9126,547.998
75.9784,262.379
76.1083,201.011
76.2052,377.026
76.2868,544.659
76.344,602.625
76.5633,394.874
77.1046,481.483
77.1491,553.957
77.5356,103.43
77.8365,462.418
78.0784,491.947
78.2071,620.886
78.2071,620.886
78.2483,159.091
78.3186,515.01
78.5083,495.441
78.6072,533.699
79.0406,538.296
79.0406,538.296
79.045,464.932
79.045,464.932
79.1671,199.385
79.4235,399.714
79.5294,601.995
80.1532,549.534
80.6409,562.825
80.9579,357.365
81.0608,201.41
81.0648,188.567
81.1266,269.108
81.1266,269.108
82.0004,192.755
82.047,372.482
82.2071,101.13
82.6032,529.409
83.016,514.416
83.1802,563.355
83.194,483.709
83.6248,211.022
83.8545,364.497
83.9398,517.466
84.1671,458.612
84.217,106.494
84.4356,356.943
84.4356,356.943
85.0707,204.697
85.5889,360.213
85.5889,360.213
85.5889,360.213
85.7487,353.448
85.907,207.558
86.0392,95.3579
86.1146,371.035
86.2558,55.7717
86.2558,55.7717
86.5404,107.332
86.5439,455.313
86.5827,428.907
86.99,417.577
86.9971,83.055
87.5791,374.527
87.8314,445.109
87.8314,445.109
87.9454,120.759
88.039,506.246
88.0691,367.158
88.1375,389.177
89.1755,474.814
89.2752,613.254
89.2799,320.215
90.0405,345.128
90.2452,269.318
90.4185,425.552
91.6148,273.358
91.669,198.408
92.5286,188.688
92.5286,188.688
92.5834,180.443
92.6521,692.78
92.7896,69.6444
92.9897,462.85
93.3099,183.665
93.3371,533.967
94.0222,392.19
94.2511,324.053
94.7232,556.013
94.7399,691.495
94.8284,379.911
94.8284,379.911
95.1071,547.257
95.1071,547.257
95.1664,541.49
95.6582,205.719
95.7778,271.985
96.3626,379.823
96.6173,191.765
96.9581,213.815
97.0729,523.273
97.1313,452.013
97.6938,130.047
97.7004,367.624
97.8861,485.323
98.0915,349.168
98.0915,349.168
98.3928,625.179
98.787,602.736
99.1447,326.976
99.1447,326.976
99.2601,693.895
99.5106,206.04
99.7177,63.9313
99.726,542.353
99.726,542.353
99.8502,530.472
99.9357,595.887
100.027,87.928
100.065,377.501
100.523,323.554
100.545,553.103
100.817,274.897
101.068,176.162
101.141,539.599
101.7,114.096
101.734,472.221
101.734,472.221
101.824,494.069
101.917,699.495
101.917,699.495
102.004,370.335
102.052,178.767
102.397,207.399
102.397,207.399
102.595,184.931
102.894,182.492
102.948,351.825
103.078,563.488
103.116,248.592
103.532,34.4937
104.047,130.295
104.047,130.295
104.183,364.536
104.295,214.262
104.556,179.428
104.694,335.625
104.837,340.369
104.886,91.2281
105.024,621.131
105.173,212.862
105.263,277.025
105.295,202.977
105.733,434.189
106.223,559.648
106.247,94.3172
106.396,354.091
106.53,565.918
106.53,565.918
106.62,123.924
107.07,372.576
107.825,72.1236
107.834,524.102
108.121,153.195
108.121,153.195
108.319,287.415
108.382,299.526
108.44,147.154
108.486,702.286
108.507,555.068
108.79,548.271
109.034,487.143
109.034,487.143
109.034,487.143
109.094,544.984
109.094,544.984
109.38,57.002
109.38,57.002
109.681,220.095
109.707,205.529
109.707,205.529
109.788,400.846
109.932,286.094
109.945,332.635
109.95,49.4944
110.003,568.571
110.003,568.571
110.084,202.08
110.084,202.08
110.644,279.271
110.943,154.105
111.317,60.3277
112.035,512.104
112.27,377.767
112.471,356.693
112.667,121.846
112.723,324.905
113.046,498.45
113.101,478.249
113.153,540.012
113.227,501.933
113.313,549.246
113.609,634.14
113.615,326.862
113.73,209.469
114.128,627.132
114.128,627.132
114.245,78.0887
114.317,205.569
114.317,205.569
114.539,55.6857
114.61,335.338
114.67,198.694
114.772,339.139
114.786,635.238
114.817,15.7813
114.898,281.65
115.05,495.159
115.2,577.64
115.329,489.69
115.396,375.643
115.462,166.572
115.618,511.976
115.845,572.717
115.942,345.834
116.15,352.591
116.213,355.572
116.431,40.0488
116.712,186.382
116.754,482.228
116.815,110.309
117.025,501.201
117.129,553.336
117.412,319.041
117.513,91.7089
117.572,539.384
117.572,539.384
117.633,398.985
117.809,478.393
117.826,629.519
117.826,629.519
118.088,561.68
118.141,606.082
118.141,606.082
118.141,606.082
118.141,606.082
118.141,606.082
118.141,606.082
118.407,405.821
118.422,569.62
119.064,561.464
119.064,561.464
119.601,503.528
119.601,503.528
120.167,313.613
120.567,569.665
120.595,542.273
120.891,196.857
121.087,337.326
121.137,196.991
122.372,187.107
122.742,453.108
123.899,308.588
123.98,340.476
124.05,384.303
124.05,384.303
124.188,487.057
124.314,574.137
124.387,80.697
124.415,53.1202
124.415,53.1202
124.635,137.966
124.652,297.114
124.909,402.835
124.912,585.318
124.97,344.715
124.97,344.715
124.979,560.139
125.244,140.603
125.552,546.031
125.552,546.031
125.637,287.29
125.701,553.552
125.701,553.552
125.975,116.702
126.659,100.068
126.981,303.932
127.129,290.888
127.208,577.844
127.213,73.7782
127.641,44.6754
127.919,294.547
128.062,498.189
128.097,71.3822
128.231,6.60011
128.324,309.204
128.326,127.53
129.828,152.878
129.897,78.0105
129.897,78.0105
130.164,298.785
130.173,359.997
130.402,14.6437
130.402,14.6437
130.533,72.9725
130.533,72.9725
131.071,289.131
131.483,551.11
131.483,551.11
131.622,293.482
132.003,630.93
132.561,300.102
132.659,583.253
132.807,540.914
132.807,540.914
132.884,620.215
133.268,571.273
133.388,559.28
133.388,559.28
133.592,136.51
133.696,28.4069
133.696,28.4069
133.861,570.096
133.954,512.316
134.106,86.6685
134.119,328.789
134.119,328.789
134.43,89.6393
135.154,125.77
135.154,125.77
135.186,550.858
135.408,134.021
135.618,394.412
135.726,70.9168
135.794,504.33
135.914,70.4861
136.018,291.77
136.098,451.947
136.323,444.885
136.323,444.885
136.977,454.939
137.775,571.707
137.865,583.415
138.159,457.487
138.501,599.592
139.755,303.546
139.797,640.436
139.797,640.436
139.833,591.347
140.203,411.846
140.299,560.381
140.57,457.631
140.644,616.207
140.655,155.101
140.89,386.021
141.012,78.462
141.227,311.277
141.405,148.185
141.507,447.36
141.636,104.292
141.731,553.874
142.391,365.473
142.529,123.077
142.762,94.36
143.114,589.951
143.114,589.951
143.176,636.779
143.176,636.779
143.289,43.1527
143.544,67.4262
143.544,67.4262
143.859,540.183
143.869,580.357
143.957,300.177
144.353,567.397
144.955,212.163
144.955,212.163
145.02,507.544
145.187,584.725
145.188,156.787
145.725,232.582
145.881,559.813
145.961,393.505
145.961,393.505
146.077,399.019
146.388,47.4004
146.449,531.64
146.449,531.64
146.483,410.96
147.127,590.083
147.139,53.8288
147.308,579.607
147.901,553.431
147.901,553.431
147.925,607.064
147.925,607.064
147.966,115.577
148.072,218.89
148.105,654.652
148.272,536.81
148.846,641.544
149.101,629.566
149.183,94.581
149.236,25.0475
149.283,597.084
149.283,597.084
149.724,349.661
150.025,163.752
150.068,319.089
150.074,149.89
150.074,149.89
150.138,634.438
150.159,576.759
150.159,576.759
150.356,463.162
150.407,134.304
150.427,658.49
150.477,523.638
150.528,614.167
150.604,571.449
150.604,571.449
150.682,579.824
150.832,66.4305
150.879,509.443
151.075,459.147
151.448,684.55
151.571,497.788
151.702,564.87
151.702,564.87
151.99,109.936
152.049,46.1111
152.082,546.799
152.116,689.615
152.116,408.898
152.129,8.23639
152.277,558.88
152.481,512.367
152.53,667.658
152.6,96.2845
152.602,626.499
152.743,377.951
153.611,570.1
153.939,657.439
153.949,347.611
154.104,384.53
154.201,588.643
154.453,537.75
154.485,654.256
154.607,468.768
154.873,194.582
155.023,401.39
155.023,401.39
155.111,126.931
155.255,594.405
155.255,594.405
155.255,594.405
155.482,47.5815
155.595,101.166
155.846,63.6986
155.97,377.776
155.999,418.455
155.999,418.455
156.194,37.2861
156.31,685.502
156.368,308.223
156.457,408.798
156.543,382.68
156.667,509.915
156.836,622.479
157.236,42.9322
157.244,439.879
157.244,439.879
157.277,427.103
157.342,124.579
157.387,591.688
157.587,569.935
157.633,587.208
157.808,35.4565
158.157,598.135
158.157,598.135
158.536,312.063
158.715,160.378
158.881,192.774
158.881,192.774
159.28,64.5542
159.337,337.338
159.387,382.277
159.698,613.366
159.698,613.366
159.744,672.059
159.789,666.979
159.789,666.979
160.031,315.876
160.039,40.8562
160.097,638.632
160.249,595.003
160.484,103.279
160.484,103.279
160.588,445.5
161.144,96.5417
161.144,96.5417
161.152,689.269
161.152,689.269
161.459,137.094
161.874,680.374
162.103,697.259
162.351,126.546
162.766,688.228
162.853,208.962
162.903,2.59119
163.073,194.452
163.123,100.897
163.123,100.897
163.345,168.953
163.499,599.74
163.518,56.3162
163.518,56.3162
163.59,105.64
163.591,314.941
163.591,314.941
163.912,517.884
164.046,381.345
164.093,585.161
164.11,374.194
164.11,374.194
164.152,630.088
164.345,373.726
164.374,111.384
164.589,467.818
164.623,682.644
165.07,569.196
165.07,569.196
165.358,623.279
165.886,196.398
165.886,196.398
166.147,697.959
166.203,681.38
166.546,88.9287
167.216,26.6524
167.216,26.6524
167.342,689.214
167.342,689.214
167.442,105.082
167.442,105.082
167.555,578.861
167.608,464.61
167.672,359.182
167.697,363.922
168.389,368.521
168.389,368.521
168.576,197.206
168.576,197.206
168.647,685.106
168.954,600.661
168.954,600.661
169.167,463.68
169.554,555.908
170.079,612.05
170.079,612.05
170.214,83.6658
170.269,105.096
170.293,523.213
170.399,32.8508
170.613,535.685
171.304,378.557
171.451,173.299
172.081,380.826
172.125,370.343
172.125,370.343
172.185,654.896
172.409,362.083
172.567,578.691
172.588,698.697
172.689,463.808
172.689,463.808
172.696,693.615
172.953,316.292
173.083,92.6848
173.835,382.851
174.012,12.1303
174.027,614.766
174.375,63.6703
174.467,392.807
174.589,602.456
174.641,583.814
174.701,15.0247
174.853,379.181
174.853,379.181
175.193,465.167
175.199,200.875
175.663,174.642
175.683,372.015
175.683,372.015
175.747,645.389
175.893,65.6031
175.957,610.633
176.091,321.346
176.314,96.9226
176.4,588.873
176.884,387.947
177.003,642.599
177.003,642.599
177.782,566.155
177.855,358.261
177.997,649.615
178.412,475.14
178.834,317.607
178.949,619.181
178.949,619.181
179.235,60.1431
179.38,325.532
179.722,203.215
179.722,203.215
179.739,586.999
180.273,528.656
180.273,528.656
180.273,528.656
180.291,42.9485
180.42,18.7531
180.939,173.57
181.199,51.851
181.507,583.528
181.507,583.528
181.589,617.348
181.866,88.014
181.954,698.63
182.003,63.8715
182.045,537.823
182.123,614.526
182.743,536.19
183.04,555.616
183.297,319.798
183.462,604.261
183.483,543.468
183.753,527.517
183.901,94.9306
183.978,437.031
184.01,703.48
184.375,180.057
184.375,180.057
184.4,81.0051
184.418,44.668
184.992,631.637
185.002,582.511
185.002,582.511
185.103,634.132
185.115,61.5696
185.115,61.5696
185.154,595.512
185.154,595.512
185.397,545.591
185.733,692.939
185.865,588.478
185.939,57.4348
185.973,554.766
185.973,554.766
186.331,703.166
186.331,703.166
186.331,703.166
186.392,80.1027
186.485,325.84
186.607,530.969
186.625,386.721
186.625,386.721
186.763,321.753
187.035,325.337
187.326,330.686
187.888,651.594
188.071,557.575
188.071,557.575
188.071,557.575
188.112,625.404
188.246,372.64
188.49,567.729
188.5,530.951
188.996,63.4543
188.996,63.4543
189.146,77.3195
189.651,577.763
189.684,623.02
189.684,623.02
189.759,548.801
190.137,618.71
190.273,55.4476
190.396,424.079
190.427,591.046
190.428,324.343
190.446,692.079
190.446,692.079
190.615,379.944
190.753,595.674
191.169,212.656
191.188,433.283
191.795,425.132
191.886,624.384
192.174,40.6669
192.174,40.6669
192.174,40.6669
192.508,70.8302
192.508,70.8302
192.593,611.856
192.597,654.36
192.648,371.932
192.648,371.932
192.808,699.15
192.808,699.15
193.48,631.078
193.555,11.7504
193.674,88.9946
194.221,615.97
194.304,361.036
194.304,361.036
194.458,680.767
194.57,626.034
194.57,626.034
194.583,186.341
194.983,606.963
194.983,606.963
194.983,606.963
195.304,582.458
195.304,582.458
195.39,645.734
195.39,645.734
195.39,645.734
195.584,210.633
195.584,210.633
195.718,549.262
196.122,684.291
196.217,183.452
196.619,425.465
197.63,384.004
197.676,568.698
197.676,568.698
197.721,664.012
197.828,495.858
197.941,71.0573
197.995,623.804
198.063,65.5612
198.203,32.3563
198.23,557.717
198.707,422.253
199.002,523.018
199.114,598.144
199.114,598.144
199.202,697.718
199.246,679.641
199.246,679.641
199.468,597.113
199.468,597.113
199.551,538.114
199.801,607.62
199.801,607.62
200.685,380.199
200.995,711.37
201.009,661.048
201.206,188.528
201.206,188.528
201.493,630.818
201.639,620.957
201.639,620.957
201.747,330.18
201.747,330.18
201.785,614.293
201.809,432.858
202.109,603.469
202.345,69.8562
202.454,423.828
202.519,626.437
202.822,543.075
202.884,127.328
203.223,37.097
203.299,638.304
203.395,45.0958
203.675,402.698
204.117,425.927
204.117,425.927
204.39,431.24
204.453,190.615
204.453,190.615
205.085,550.088
205.161,395.984
205.374,215.327
205.387,540.432
205.809,30.8715
206.112,46.0242
206.166,623.893
206.166,623.893
206.288,62.982
206.324,379.441
206.434,542.638
206.465,555.717
206.561,497.321
206.62,633.474
206.62,633.474
206.712,629.176
206.877,442.776
207.097,37.811
207.479,483.683
207.647,292.943
207.717,598.845
207.718,17.0537
207.718,17.0537
207.805,634.839
207.872,577.326
208.012,386.106
208.133,298.498
208.133,298.498
208.795,45.1157
208.795,45.1157
208.909,604.383
209.378,485.886
209.941,679.39
210.055,710.754
210.126,621.497
210.172,234.39
210.172,234.39
210.712,560.132
210.865,12.9898
210.906,377.8
210.996,173.942
211.41,183.951
211.41,183.951
211.762,346.848
212.301,637.316
212.484,428.917
212.534,400.251
212.556,546.168
212.604,494.12
212.658,50.164
212.659,429.075
212.672,627.578
212.672,627.578
212.952,363.614
213.333,633.389
213.347,501.161
213.391,38.864
213.795,247.8
214.205,682.003
214.525,436.173
214.744,664.471
215.023,689.43
215.063,469.561
215.933,58.8012
216.502,431.154
216.502,431.154
216.773,361.043
216.93,195.471
216.93,195.471
217.359,667.792
217.555,496.529
217.615,626.216
217.713,403.239
218.001,222.475
218.127,52.2991
218.595,186.078
218.941,187.66
219.524,397.043
219.791,491.616
219.893,641.956
219.992,572.263
220.257,575.968
220.498,560.392
220.547,628.413
220.79,47.1219
220.936,433.552
220.936,433.552
221.214,548.112
221.227,41.2392
221.34,344.966
221.536,387.748
221.644,173.525
221.779,144.786
221.825,344.557
221.879,51.2124
222.101,551.446
222.286,26.3186
222.405,634.349
222.578,438.595
222.967,491.104
223.152,586.644
223.152,586.644
224.414,566.535
224.709,230.372
224.712,200.009
225.003,405.919
225.25,640.693
225.382,493.352
225.382,493.352
225.382,493.352
225.392,578.225
225.4,389.913
225.451,394.319
225.634,496.466
225.978,38.0832
226.108,487.209
226.151,61.9983
226.376,68.2171
226.86,493.912
226.903,501.195
227.173,509.871
227.299,348.115
227.644,480.81
227.703,242.665
227.988,553.657
228.243,415.975
228.243,415.975
228.305,234.604
228.387,565.785
228.387,565.785
228.431,31.1422
228.542,569.684
229.047,552.695
229.047,552.695
229.048,696.021
229.213,187.914
229.383,64.7572
230.105,417.949
230.312,638.389
230.407,440.235
230.747,575.296
230.783,571.757
230.945,195.489
231.108,13.5335
231.147,351.958
231.367,459.81
231.562,414.678
231.69,496.342
231.707,199.031
231.894,323.823
232.584,556.141
232.956,440.378
233.806,571.753
233.806,571.753
234.383,8.68414
234.388,453.575
234.736,351.32
235.036,410.814
235.036,410.814
235.402,461.561
235.402,461.561
235.402,461.561
235.599,263.317
236.098,69.9548
236.098,69.9548
236.512,318.16
237.171,626.014
237.178,388.207
237.781,71.1774
238.276,426.279
238.302,550.694
238.346,393.251
238.909,349.328
239.203,450.564
239.228,643.79
239.268,466.16
239.777,676.12
240.014,324.879
240.197,335.906
240.335,376.368
240.335,376.368
240.335,376.368
240.586,554.24
240.586,554.24
240.936,132.825
240.945,415.378
241.472,686.66
241.622,9.99993
241.8,273.783
241.83,354.861
242.554,443.05
242.554,443.05
242.558,566.637
242.685,415.709
242.956,420.747
243.064,380.819
243.442,690.543
243.442,690.543
243.714,324.896
243.714,324.896
243.78,519.891
243.823,10.4127
243.962,200.494
244.255,638.08
244.91,316.907
245.321,560.527
245.516,365.716
245.953,320.141
246.15,567.803
246.254,378.176
246.285,682.372
246.285,682.372
246.285,682.372
246.444,426.977
246.537,676.542
246.566,353.486
247.08,105.098
248.089,295.021
248.223,204.732
248.356,659.348
248.356,659.348
248.692,590.609
249.305,414.927
249.321,560.006
249.321,560.006
249.544,383.262
249.544,383.262
249.629,329.768
249.864,594.598
250.254,83.1548
250.254,83.1548
250.268,528.947
250.268,528.947
250.268,528.947
250.412,563.044
250.412,563.044
250.456,241.567
250.716,213.034
250.785,90.1721
251.07,355.816
251.193,568.277
251.394,303.071
251.402,420.423
251.809,580.136
252.253,668.917
252.289,425.584
252.424,95.8567
252.568,640.973
252.568,640.973
252.631,252.815
252.74,430.343
252.905,210.251
253.187,665.579
253.417,208.404
253.873,674.798
253.873,674.798
254.134,516.018
254.999,118.609
254.999,118.609
254.999,118.609
255.131,580.341
255.525,584.081
255.525,584.081
255.539,528.297
255.823,364.036
255.823,364.036
255.932,372.489
256.484,660.915
256.517,654.512
256.628,562.878
257.185,385.709
257.326,646.869
257.326,646.869
257.342,215.637
257.448,676.108
257.464,87.0877
257.533,569.954
257.551,456.544
257.551,456.544
257.551,456.544
257.994,664.862
258.196,667.783
258.21,359.314
258.249,394.101
258.249,394.101
258.304,671.173
258.354,508.371
258.724,366.065
259.401,527.763
259.62,527.914
259.815,375.494
259.944,384.643
260.328,219.407
260.328,219.407
260.378,246.209
260.491,380.417
260.491,380.417
260.644,334.02
260.698,494.286
260.698,494.286
260.882,483.456
261.002,521.72
261.314,63.4436
261.807,477.347
262.081,73.4814
262.677,226.132
262.709,668.341
262.709,668.341
262.709,668.341
263.345,587.794
263.345,587.794
263.345,587.794
263.345,587.794
263.428,587.746
263.428,587.746
263.431,510.089
263.715,524.258
264.336,368.913
264.492,428.439
264.553,362.486
264.639,329.564
264.965,496.607
265.69,518.36
266.022,470.405
266.179,98.4744
267.174,486.558
267.776,526.465
267.812,439.991
268.28,214.455
268.468,373.58
268.564,222.649
268.591,572.695
269.059,217.942
269.059,217.942
269.589,490.069
269.965,151.206
270.2,365.452
270.463,498.625
270.636,85.3897
271.01,338.379
271.372,430.135
272.187,371.98
272.345,426.246
272.563,298.889
272.685,532.77
273.417,410.952
273.441,522.069
273.578,143.233
273.612,289.034
273.629,226.368
273.629,226.368
273.729,9.6896
273.748,248.748
274.093,139.859
275.046,409.616
275.046,409.616
275.257,644.009
275.331,368.748
275.411,684.739
275.678,655.9
275.927,308.414
275.959,509.576
276.075,423.016
276.186,691.008
276.186,691.008
276.471,533.578
276.996,605.153
277.085,670.448
277.292,709.544
277.722,521.384
277.722,521.384
277.794,6.2912
277.837,489.175
277.942,492.428
278.975,524.298
278.975,524.298
279.523,538.589
280.305,531.89
280.453,453.486
280.468,222.146
280.567,702.988
280.692,376.569
281.043,639.576
281.161,428.271
281.216,681.713
281.216,681.713
281.257,609.176
281.294,226.553
281.31,512.107
281.31,512.107
281.334,399.782
281.382,431.178
281.542,98.9274
282.143,425.842
282.883,597.56
283.15,310.042
283.851,696.981
283.981,584.237
